date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-13,132,Georgia,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,6.0
2020-05-14,133,Georgia,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,5.8
2020-05-15,134,Georgia,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,7.4
2020-05-16,135,Georgia,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,6.7
2020-05-17,136,Georgia,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.5
2020-05-18,137,Georgia,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.0,8.6
2020-05-19,138,Georgia,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.0,15.0,7.9
2020-05-20,139,Georgia,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.0,15.0,7.0,8.1
2020-05-21,140,Georgia,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.0,15.0,7.0,16.0,7.8
2020-05-22,141,Georgia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,8.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,6.0,3.0,6.0,5.0,7.0,9.0,3.0,6.0,2.0,4.0,5.0,8.0,12.0,5.0,6.0,27.0,9.0,17.0,14.0,8.0,15.0,7.0,16.0,8.0,8.3
