date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-15,39,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3
2020-04-16,40,Costa_Rica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2
2020-04-17,41,Costa_Rica,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,17.5
2020-04-18,42,Costa_Rica,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,16.6
2020-04-19,43,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,15.3
2020-04-20,44,Costa_Rica,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,12.1
2020-04-21,45,Costa_Rica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,10.4
2020-04-22,46,Costa_Rica,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,9.2
2020-04-23,47,Costa_Rica,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,8.6
2020-04-24,48,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,7.5
2020-04-25,49,Costa_Rica,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.9
2020-04-26,50,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,6.7
2020-04-27,51,Costa_Rica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,5.3
2020-04-28,52,Costa_Rica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,4.8
2020-04-29,53,Costa_Rica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,5.0
2020-04-30,54,Costa_Rica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,5.3
2020-05-01,55,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,5.7
2020-05-02,56,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,5.6
2020-05-03,57,Costa_Rica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,5.2
2020-05-04,58,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,5.2
2020-05-05,59,Costa_Rica,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,5.5
