date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-30,109,Ukraine,646,245.0,103.0,175.0,153.0,83.0,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,864.4
2020-07-01,110,Ukraine,706,103.0,175.0,153.0,83.0,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,850.9
2020-07-02,111,Ukraine,664,175.0,153.0,83.0,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,843.8
2020-07-03,112,Ukraine,889,153.0,83.0,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,864.6
2020-07-04,113,Ukraine,876,83.0,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,868.9
2020-07-05,114,Ukraine,914,11.0,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,866.3
2020-07-06,115,Ukraine,823,143.0,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,849.2
2020-07-07,116,Ukraine,543,206.0,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,792.6
2020-07-08,117,Ukraine,564,224.0,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,754.2
2020-07-09,118,Ukraine,807,311.0,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,743.2
2020-07-10,119,Ukraine,810,308.0,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,759.6
2020-07-11,120,Ukraine,819,266.0,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,770.9
2020-07-12,121,Ukraine,800,325.0,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,784.5
2020-07-13,122,Ukraine,678,270.0,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,763.4
2020-07-14,123,Ukraine,612,392.0,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,737.0
2020-07-15,124,Ukraine,638,397.0,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,709.4
2020-07-16,125,Ukraine,836,301.0,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,710.7
2020-07-17,126,Ukraine,848,644.0,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,741.2
2020-07-18,127,Ukraine,809,343.0,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,765.7
2020-07-19,128,Ukraine,847,261.0,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,769.7
2020-07-20,129,Ukraine,731,415.0,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,761.8
2020-07-21,130,Ukraine,651,467.0,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,745.0
2020-07-22,131,Ukraine,673,578.0,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,732.3
2020-07-23,132,Ukraine,829,477.0,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,747.4
2020-07-24,133,Ukraine,856,478.0,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,771.8
2020-07-25,134,Ukraine,972,492.0,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,805.2
2020-07-26,135,Ukraine,1106,392.0,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,832.2
2020-07-27,136,Ukraine,920,401.0,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,839.4
2020-07-28,137,Ukraine,807,456.0,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,839.2
2020-07-29,138,Ukraine,919,540.0,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,846.4
2020-07-30,139,Ukraine,1022,455.0,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,875.5
2020-07-31,140,Ukraine,1197,550.0,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,930.1
2020-08-01,141,Ukraine,1090,502.0,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,971.8
2020-08-02,142,Ukraine,1172,418.0,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,1006.1
2020-08-03,143,Ukraine,1112,366.0,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,1031.7
2020-08-04,144,Ukraine,990,487.0,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,1033.5
2020-08-05,145,Ukraine,1061,507.0,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1029.0
2020-08-06,146,Ukraine,1271,504.0,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,1064.1
2020-08-07,147,Ukraine,1318,515.0,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,1115.2
2020-08-08,148,Ukraine,1453,522.0,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,1168.6
2020-08-09,149,Ukraine,1489,416.0,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,1215.3
2020-08-10,150,Ukraine,2207,375.0,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,1316.3
2020-08-11,151,Ukraine,1158,402.0,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,1323.1
2020-08-12,152,Ukraine,1433,422.0,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,1349.2
2020-08-13,153,Ukraine,1592,483.0,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,1397.2
2020-08-14,154,Ukraine,1732,528.0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,1471.4
2020-08-15,155,Ukraine,0,433.0,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,1365.3
2020-08-16,156,Ukraine,1847,325.0,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,1422.9
2020-08-17,157,Ukraine,3101,260.0,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,1601.2
2020-08-18,158,Ukraine,1616,354.0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,1617.5
2020-08-19,159,Ukraine,0,476.0,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,1468.6
2020-08-20,160,Ukraine,1967,442.0,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,1444.6
2020-08-21,161,Ukraine,2134,432.0,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,1542.2
2020-08-22,162,Ukraine,2106,406.0,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,1609.5
2020-08-23,163,Ukraine,2328,259.0,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,1683.1
2020-08-24,164,Ukraine,1987,339.0,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,1708.6
2020-08-25,165,Ukraine,1796,321.0,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,836.0,1888.2
2020-08-26,166,Ukraine,3331,477.0,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,836.0,848.0,2036.6
2020-08-27,167,Ukraine,1974,429.0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,836.0,848.0,809.0,1923.9
2020-08-28,168,Ukraine,0,393.0,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,836.0,848.0,809.0,847.0,1762.3
2020-08-29,169,Ukraine,2438,468.0,340.0,328.0,483.0,588.0,553.0,550.0,485.0,463.0,394.0,525.0,689.0,683.0,753.0,648.0,656.0,666.0,758.0,829.0,921.0,841.0,735.0,681.0,833.0,940.0,994.0,1109.0,948.0,917.0,646.0,706.0,664.0,889.0,876.0,914.0,823.0,543.0,564.0,807.0,810.0,819.0,800.0,678.0,612.0,638.0,836.0,848.0,809.0,847.0,731.0,2006.1
