date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-10-22,231,Hungary,2032,26.0,11.0,13.0,8.0,9.0,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,1363.5
2020-10-23,232,Hungary,2066,11.0,13.0,8.0,9.0,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,1441.6
2020-10-24,233,Hungary,1820,13.0,8.0,9.0,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,1531.6
2020-10-25,234,Hungary,3149,8.0,9.0,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1751.5
2020-10-26,235,Hungary,2316,9.0,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,1853.8
2020-10-27,236,Hungary,2079,19.0,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,1882.6
2020-10-28,237,Hungary,2291,21.0,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,1964.3
2020-10-29,238,Hungary,2194,0.0,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,2035.9
2020-10-30,239,Hungary,3286,21.0,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,2265.6
2020-10-31,240,Hungary,3908,9.0,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,2514.1
2020-11-01,241,Hungary,3878,9.0,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,2698.7
2020-11-02,242,Hungary,3581,9.0,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,2850.2
2020-11-03,243,Hungary,3989,11.0,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,3067.1
2020-11-04,244,Hungary,4219,33.0,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,3174.1
2020-11-05,245,Hungary,3928,24.0,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,3335.3
2020-11-06,246,Hungary,4709,32.0,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,3598.3
2020-11-07,247,Hungary,5318,43.0,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,3901.0
2020-11-08,248,Hungary,4673,35.0,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,4148.9
2020-11-09,249,Hungary,5162,15.0,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,4336.5
2020-11-10,250,Hungary,4140,22.0,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,4359.7
2020-11-11,251,Hungary,3945,45.0,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,4366.4
2020-11-12,252,Hungary,3927,40.0,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,4401.0
2020-11-13,253,Hungary,5097,24.0,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,4511.8
2020-11-14,254,Hungary,4836,39.0,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,4573.5
2020-11-15,255,Hungary,4238,54.0,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,4604.5
2020-11-16,256,Hungary,6495,0.0,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,4783.1
2020-11-17,257,Hungary,5203,32.0,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,4771.6
2020-11-18,258,Hungary,4290,44.0,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,4733.3
2020-11-19,259,Hungary,4512,52.0,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,4668.3
2020-11-20,260,Hungary,4440,35.0,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,4698.3
2020-11-21,261,Hungary,4397,22.0,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,4743.5
2020-11-22,262,Hungary,4320,36.0,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,4782.8
2020-11-23,263,Hungary,3334,24.0,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,4606.5
2020-11-24,264,Hungary,3929,73.0,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,4515.8
2020-11-25,265,Hungary,3806,91.0,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,4472.6
2020-11-26,266,Hungary,6360,132.0,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,1791.0,4459.1
2020-11-27,267,Hungary,6393,158.0,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,1791.0,1474.0,4578.1
2020-11-28,268,Hungary,6268,292.0,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,1791.0,1474.0,1478.0,4775.9
2020-11-29,269,Hungary,6819,178.0,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,1791.0,1474.0,1478.0,989.0,5006.6
2020-11-30,270,Hungary,5595,118.0,365.0,301.0,459.0,510.0,495.0,576.0,341.0,411.0,476.0,718.0,916.0,484.0,844.0,1307.0,710.0,941.0,809.0,1070.0,876.0,633.0,951.0,750.0,927.0,950.0,937.0,702.0,851.0,894.0,848.0,1322.0,1086.0,858.0,905.0,818.0,816.0,932.0,1176.0,1374.0,1068.0,913.0,1285.0,920.0,950.0,1293.0,1791.0,1474.0,1478.0,989.0,1423.0,5122.1
