date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-10-03,212,Slovenia,238,21.0,16.0,23.0,24.0,13.0,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,154.5
2020-10-04,213,Slovenia,227,16.0,23.0,24.0,13.0,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,163.6
2020-10-05,214,Slovenia,168,23.0,24.0,13.0,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,168.2
2020-10-06,215,Slovenia,76,24.0,13.0,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,156.7
2020-10-07,216,Slovenia,194,13.0,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,157.7
2020-10-08,217,Slovenia,356,17.0,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,177.4
2020-10-09,218,Slovenia,387,34.0,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,211.7
2020-10-10,219,Slovenia,363,14.0,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,238.7
2020-10-11,220,Slovenia,380,8.0,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,256.4
2020-10-12,221,Slovenia,411,10.0,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,280.0
2020-10-13,222,Slovenia,167,19.0,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,272.9
2020-10-14,223,Slovenia,399,19.0,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,290.1
2020-10-15,224,Slovenia,707,19.0,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,344.0
2020-10-16,225,Slovenia,746,24.0,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,411.0
2020-10-17,226,Slovenia,834,6.0,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,475.0
2020-10-18,227,Slovenia,898,7.0,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,529.2
2020-10-19,228,Slovenia,728,24.0,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,563.3
2020-10-20,229,Slovenia,537,38.0,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,580.7
2020-10-21,230,Slovenia,794,18.0,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,622.1
2020-10-22,231,Slovenia,1508,19.0,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,731.8
2020-10-23,232,Slovenia,1668,14.0,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,881.9
2020-10-24,233,Slovenia,1662,16.0,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,1008.2
2020-10-25,234,Slovenia,1964,5.0,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,1133.9
2020-10-26,235,Slovenia,1673,14.0,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,1226.6
2020-10-27,236,Slovenia,1130,14.0,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,1256.2
2020-10-28,237,Slovenia,1523,24.0,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,1318.7
2020-10-29,238,Slovenia,2612,26.0,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,1507.1
2020-10-30,239,Slovenia,2490,6.0,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,1702.4
2020-10-31,240,Slovenia,1805,9.0,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,1803.5
2020-11-01,241,Slovenia,1797,1.0,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,1832.4
2020-11-02,242,Slovenia,1342,9.0,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,1799.8
2020-11-03,243,Slovenia,557,18.0,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,1689.3
2020-11-04,244,Slovenia,1177,15.0,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,1610.6
2020-11-05,245,Slovenia,2025,10.0,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,1645.8
2020-11-06,246,Slovenia,1686,14.0,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,1701.4
2020-11-07,247,Slovenia,1564,2.0,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,1705.5
2020-11-08,248,Slovenia,1613,6.0,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,1605.6
2020-11-09,249,Slovenia,890,17.0,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,1445.6
2020-11-10,250,Slovenia,464,31.0,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,1311.5
2020-11-11,251,Slovenia,1092,29.0,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,1241.0
2020-11-12,252,Slovenia,2222,37.0,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,1329.0
2020-11-13,253,Slovenia,1931,32.0,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,1466.4
2020-11-14,254,Slovenia,1515,15.0,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,1500.2
2020-11-15,255,Slovenia,1737,22.0,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,1471.4
2020-11-16,256,Slovenia,920,18.0,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,1394.8
2020-11-17,257,Slovenia,502,37.0,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,1288.6
2020-11-18,258,Slovenia,1393,43.0,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,1266.6
2020-11-19,259,Slovenia,2027,38.0,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,1380.3
2020-11-20,260,Slovenia,2070,43.0,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,1540.9
2020-11-21,261,Slovenia,1546,34.0,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,1586.3
2020-11-22,262,Slovenia,1704,14.0,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,1534.5
2020-11-23,263,Slovenia,1024,21.0,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,1443.8
2020-11-24,264,Slovenia,470,36.0,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,1339.3
2020-11-25,265,Slovenia,1302,33.0,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,1295.8
2020-11-26,266,Slovenia,2226,42.0,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,834.0,1426.4
2020-11-27,267,Slovenia,1767,37.0,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,834.0,898.0,1552.9
2020-11-28,268,Slovenia,1601,31.0,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,834.0,898.0,728.0,1573.7
2020-11-29,269,Slovenia,1590,27.0,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,834.0,898.0,728.0,537.0,1530.0
2020-11-30,270,Slovenia,1117,41.0,55.0,53.0,47.0,43.0,43.0,16.0,42.0,80.0,76.0,110.0,105.0,99.0,53.0,82.0,123.0,98.0,137.0,114.0,111.0,50.0,88.0,136.0,122.0,191.0,184.0,159.0,44.0,93.0,203.0,175.0,238.0,227.0,168.0,76.0,194.0,356.0,387.0,363.0,380.0,411.0,167.0,399.0,707.0,746.0,834.0,898.0,728.0,537.0,794.0,1434.7
