date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-23,40,Uruguay,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4
2020-04-24,41,Uruguay,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.5
2020-04-25,42,Uruguay,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0
2020-04-26,43,Uruguay,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,10.3
2020-04-27,44,Uruguay,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,10.4
2020-04-28,45,Uruguay,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,11.2
2020-04-29,46,Uruguay,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,10.8
2020-04-30,47,Uruguay,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,10.2
2020-05-01,48,Uruguay,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,10.8
2020-05-02,49,Uruguay,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,10.5
2020-05-03,50,Uruguay,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,10.3
2020-05-04,51,Uruguay,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,9.8
2020-05-05,52,Uruguay,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,9.4
2020-05-06,53,Uruguay,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,7.4
2020-05-07,54,Uruguay,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,6.7
2020-05-08,55,Uruguay,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,6.4
2020-05-09,56,Uruguay,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,6.9
2020-05-10,57,Uruguay,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,7.2
2020-05-11,58,Uruguay,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,6.4
2020-05-12,59,Uruguay,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,6.3
2020-05-13,60,Uruguay,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,6.5
2020-05-14,61,Uruguay,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,6.4
2020-05-15,62,Uruguay,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,6.7
2020-05-16,63,Uruguay,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,6.2
2020-05-17,64,Uruguay,1,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0
2020-05-18,65,Uruguay,1,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,5.0
2020-05-19,66,Uruguay,3,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,4.3
2020-05-20,67,Uruguay,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,3.6
2020-05-21,68,Uruguay,8,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,3.9
2020-05-22,69,Uruguay,3,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,3.8
2020-05-23,70,Uruguay,4,,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,3.6
2020-05-24,71,Uruguay,11,,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,4.5
2020-05-25,72,Uruguay,5,,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,4.5
2020-05-26,73,Uruguay,18,,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,5.5
2020-05-27,74,Uruguay,2,,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,5.6
2020-05-28,75,Uruguay,14,,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,6.9
2020-05-29,76,Uruguay,8,,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,7.4
2020-05-30,77,Uruguay,5,,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.8
2020-05-31,78,Uruguay,5,,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,7.5
2020-06-01,79,Uruguay,2,,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,7.4
2020-06-02,80,Uruguay,2,,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,7.2
2020-06-03,81,Uruguay,1,,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.2
2020-06-04,82,Uruguay,2,,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,5.9
2020-06-05,83,Uruguay,4,,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,4.5
2020-06-06,84,Uruguay,2,,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,4.5
2020-06-07,85,Uruguay,11,,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,4.2
2020-06-08,86,Uruguay,0,,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,3.4
2020-06-09,87,Uruguay,0,,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,2.9
2020-06-10,88,Uruguay,1,,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,2.5
2020-06-11,89,Uruguay,1,,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,2.4
2020-06-12,90,Uruguay,0,6.0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,2.2
2020-06-13,91,Uruguay,0,2.0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.1
2020-06-14,92,Uruguay,0,21.0,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.0,1.9
2020-06-15,93,Uruguay,1,21.0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.0,13.0,1.6
2020-06-16,94,Uruguay,0,29.0,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.0,13.0,3.0,1.4
2020-06-17,95,Uruguay,1,15.0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.0,13.0,3.0,11.0,0.4
2020-06-18,96,Uruguay,0,16.0,25.0,23.0,4.0,27.0,28.0,21.0,0.0,21.0,36.0,29.0,6.0,11.0,18.0,12.0,19.0,17.0,4.0,6.0,9.0,7.0,13.0,7.0,12.0,7.0,11.0,10.0,9.0,6.0,9.0,11.0,7.0,8.0,6.0,8.0,6.0,33.0,10.0,14.0,5.0,5.0,13.0,5.0,4.0,3.0,2.0,13.0,3.0,11.0,10.0,0.4
