date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-18,44,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0
2020-04-19,45,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0
2020-04-20,46,Faroe_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.1
2020-04-21,47,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1
2020-04-22,48,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-04-23,49,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-04-24,50,Faroe_Islands,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2020-04-25,51,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.3
2020-04-26,52,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.3
2020-04-27,53,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,0.3
2020-04-28,54,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,0.3
2020-04-29,55,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,0.3
2020-04-30,56,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,0.2
2020-05-01,57,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,0.2
2020-05-02,58,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,0.2
2020-05-03,59,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,0.2
2020-05-04,60,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,0.0
2020-05-05,61,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,0.0
2020-05-06,62,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,0.0
2020-05-07,63,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,0.0
2020-05-08,64,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,0.0
2020-05-09,65,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,0.0
2020-05-10,66,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,0.0
2020-05-11,67,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,0.0
2020-05-12,68,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,0.0
2020-05-13,69,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,0.0
2020-05-14,70,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,0.0
2020-05-15,71,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0
2020-05-16,72,Faroe_Islands,0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,0.0
2020-05-17,73,Faroe_Islands,0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,0.0
2020-05-18,74,Faroe_Islands,0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0
2020-05-19,75,Faroe_Islands,0,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0
2020-05-20,76,Faroe_Islands,0,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
2020-05-21,77,Faroe_Islands,0,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2020-05-22,78,Faroe_Islands,0,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,79,Faroe_Islands,0,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,80,Faroe_Islands,0,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,81,Faroe_Islands,0,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,82,Faroe_Islands,0,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,83,Faroe_Islands,0,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,84,Faroe_Islands,0,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,85,Faroe_Islands,0,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,86,Faroe_Islands,0,,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-31,87,Faroe_Islands,0,,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2020-06-01,88,Faroe_Islands,0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-02,89,Faroe_Islands,0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-03,90,Faroe_Islands,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
2020-06-04,91,Faroe_Islands,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2020-06-05,92,Faroe_Islands,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-06-06,93,Faroe_Islands,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020-06-07,94,Faroe_Islands,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,95,Faroe_Islands,0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,96,Faroe_Islands,0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,97,Faroe_Islands,0,0.0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,98,Faroe_Islands,0,0.0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,99,Faroe_Islands,0,0.0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,100,Faroe_Islands,0,6.0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,101,Faroe_Islands,0,2.0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,102,Faroe_Islands,0,7.0,29.0,25.0,8.0,12.0,23.0,3.0,4.0,10.0,8.0,4.0,11.0,4.0,9.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
