date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-04,74,Mozambique,9,,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,12.2
2020-06-05,75,Mozambique,36,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,14.3
2020-06-06,76,Mozambique,2,,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,14.1
2020-06-07,77,Mozambique,57,,,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,18.4
2020-06-08,78,Mozambique,15,,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,19.3
2020-06-09,79,Mozambique,7,,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,19.9
2020-06-10,80,Mozambique,20,,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,20.9
2020-06-11,81,Mozambique,19,,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,21.8
2020-06-12,82,Mozambique,17,,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,23.5
2020-06-13,83,Mozambique,20,,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,20.2
2020-06-14,84,Mozambique,44,,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,23.7
2020-06-15,85,Mozambique,30,,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,23.1
2020-06-16,86,Mozambique,26,,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,25.5
2020-06-17,87,Mozambique,29,,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,22.7
2020-06-18,88,Mozambique,13,,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,22.5
2020-06-19,89,Mozambique,11,,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,22.9
2020-06-20,90,Mozambique,6,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,21.5
2020-06-21,91,Mozambique,20,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,12.0,21.6
2020-06-22,92,Mozambique,45,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,12.0,1.0,24.4
2020-06-23,93,Mozambique,4,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,6.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,5.0,19.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,12.0,1.0,3.0,22.8
