date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-05,39,Puerto_Rico,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.7
2020-05-06,40,Puerto_Rico,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7
2020-05-07,41,Puerto_Rico,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,59.7
2020-05-08,42,Puerto_Rico,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,64.2
2020-05-09,43,Puerto_Rico,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,75.6
2020-05-10,44,Puerto_Rico,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,74.0
2020-05-11,45,Puerto_Rico,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,65.9
2020-05-12,46,Puerto_Rico,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,68.1
2020-05-13,47,Puerto_Rico,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,54.2
2020-05-14,48,Puerto_Rico,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,52.1
2020-05-15,49,Puerto_Rico,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,58.4
2020-05-16,50,Puerto_Rico,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,61.8
2020-05-17,51,Puerto_Rico,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,62.1
2020-05-18,52,Puerto_Rico,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,61.5
2020-05-19,53,Puerto_Rico,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,55.4
2020-05-20,54,Puerto_Rico,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,63.2
2020-05-21,55,Puerto_Rico,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,66.8
