date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-11,51,Uganda,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,3.8
2020-05-12,52,Uganda,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,3.7
2020-05-13,53,Uganda,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.8
2020-05-14,54,Uganda,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,5.0
2020-05-15,55,Uganda,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,6.3
2020-05-16,56,Uganda,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,10.5
2020-05-17,57,Uganda,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,12.9
2020-05-18,58,Uganda,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,12.6
2020-05-19,59,Uganda,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,15.9
2020-05-20,60,Uganda,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,14.4
2020-05-21,61,Uganda,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.4
2020-05-22,62,Uganda,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8
2020-05-23,63,Uganda,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.9
2020-05-24,64,Uganda,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.9
2020-05-25,65,Uganda,14,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.2
2020-05-26,66,Uganda,10,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.9
2020-05-27,67,Uganda,31,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.6
2020-05-28,68,Uganda,28,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.4
2020-05-29,69,Uganda,36,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.7
2020-05-30,70,Uganda,12,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.9
2020-05-31,71,Uganda,84,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26.8
2020-06-01,72,Uganda,45,,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.8
2020-06-02,73,Uganda,-1,,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,28.2
2020-06-03,74,Uganda,32,,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,29.1
2020-06-04,75,Uganda,18,,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,29.5
2020-06-05,76,Uganda,15,,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,30.0
